mid_date,mapping,area_count,v_mean,date_dt,poly_area,pixel_area,pixel_overlap
2018-01-08 09:02:35.056578048,0,0,,11 days 23:59:59.588012693,41345279.1912866,0.0,0.0
2018-01-08 09:03:01.669351936,0,1163,7694.3438,11 days 23:59:59.670410153,41345279.1912866,16747200.0,0.4050571268975594
2018-01-08 19:56:51.552955648,0,1909,7935.526,5 days 23:59:18.059692378,41345279.1912866,27489600.0,0.6648788093271203
2018-01-09 08:55:14.644184064,0,0,,11 days 23:59:59.752807621,41713872.07415266,0.0,0.0
2018-01-09 08:55:39.470679040,0,1110,7763.1143,11 days 23:59:59.752807621,41713872.07415266,15984000.0,0.3831818818350414
2018-01-09 20:13:27.511788032,0,1178,7778.073,11 days 23:59:59.752807621,41713872.07415266,16963200.0,0.40665608720871965
2018-01-11 09:02:55.881547008,0,0,,5 days 23:59:17.977294919,42649040.89092473,0.0,0.0
2018-01-11 09:03:22.495862272,0,1372,7433.6416,5 days 23:59:17.977294919,42649040.89092473,19756800.0,0.4632413669167421
2018-01-11 19:57:12.344747008,0,1181,7755.0728,11 days 23:59:59.670410153,42649040.89092473,17006400.0,0.398752226187079
2018-01-13 09:11:06.312452096,0,1108,7675.0522,11 days 23:59:59.505615234,37695211.307729475,15955200.0,0.4232686181209536
2018-01-14 09:03:16.705039616,0,0,,11 days 23:59:59.588012693,36293368.94659664,0.0,0.0
2018-01-14 09:03:43.314215936,0,1149,7727.0503,11 days 23:59:59.588012693,36293368.94659664,16545600.0,0.45588493105574707
2018-01-14 19:56:51.370939904,0,1488,7593.4165,6 days 00:00:41.569519040,36293368.94659664,21427200.0,0.5903888402184088
2018-01-15 08:54:32.606249984,0,0,,11 days 23:59:59.505615234,36015541.940874144,0.0,0.0
2018-01-15 08:54:57.425037312,0,1138,7690.5923,11 days 23:59:59.505615234,36015541.940874144,16387200.0,0.45500356559683247
2018-01-15 20:12:45.489608960,0,1179,7772.0723,11 days 23:59:59.505615234,36015541.940874144,16977600.0,0.4713964884346797
2018-01-17 09:02:55.690397696,0,0,,6 days 00:00:41.651916500,35177794.19297234,0.0,0.0
2018-01-17 09:03:22.304711936,0,1717,7441.834,6 days 00:00:41.651916500,35177794.19297234,24724800.0,0.7028524831423173
2018-01-17 19:56:30.317783040,0,1174,7823.3755,11 days 23:59:59.505615234,35177794.19297234,16905600.0,0.4805758970349916
2018-01-19 09:11:48.048263936,0,1185,7685.8506,11 days 23:59:59.588012693,36766264.77299639,17064000.0,0.4641211204172404
2018-01-20 09:02:34.629573888,0,0,,11 days 23:59:59.505615234,36583195.44717044,0.0,0.0
2018-01-20 09:03:01.242348032,0,1297,7707.582,11 days 23:59:59.505615234,36583195.44717044,18676800.0,0.5105294868779587
2018-01-20 19:56:51.109581056,0,1722,7508.534,5 days 23:59:17.894897459,36583195.44717044,24796800.0,0.6778194112597109
2018-01-21 08:55:14.316973056,0,0,,11 days 23:59:59.588012693,36942541.676777884,0.0,0.0
2018-01-21 08:55:39.141412096,0,1292,7689.257,11 days 23:59:59.588012693,36942541.676777884,18604800.0,0.5036145093312568
2018-01-21 20:13:27.204818944,0,1352,7717.8403,11 days 23:59:59.588012693,36942541.676777884,19468800.0,0.5270021800432347
2018-01-21 20:13:52.027717120,0,0,,11 days 23:59:59.588012693,36942541.676777884,0.0,0.0
2018-01-23 09:02:55.453072896,0,0,,5 days 23:59:17.894897459,36704150.58169785,0.0,0.0
2018-01-23 09:03:22.060709120,0,1573,7585.8184,5 days 23:59:17.894897459,36704150.58169785,22651200.0,0.6171291159451266
2018-01-23 19:57:11.994783232,0,1354,7796.1587,11 days 23:59:59.670410153,36704150.58169785,19497600.0,0.5312096776794033
2018-01-25 09:11:05.873807104,0,1293,7663.1353,11 days 23:59:59.588012693,35451458.822223365,18619200.0,0.5252026466207994
2018-01-26 09:03:16.302576896,0,0,,11 days 23:59:59.588012693,41220061.6369971,0.0,0.0
2018-01-26 09:03:42.910212096,0,1316,7642.6514,11 days 23:59:59.588012693,41220061.6369971,18950400.0,0.45973730381303096
2018-01-26 19:56:50.941632000,0,1853,7263.574,6 days 00:00:41.775512693,41220061.6369971,26683200.0,0.6473352765695641
2018-01-27 08:54:32.164399104,0,0,,11 days 23:59:59.588012693,36442588.560255356,0.0,0.0
2018-01-27 08:54:56.984212992,0,1294,7676.4155,11 days 23:59:59.588012693,36442588.560255356,18633600.0,0.5113138428460042
2018-01-27 20:12:45.055503104,0,1297,7670.077,11 days 23:59:59.670410153,36442588.560255356,18676800.0,0.5124992690658945
2018-01-29 09:02:55.241758976,0,0,,6 days 00:00:41.693115234,37028488.58533525,0.0,0.0
2018-01-29 09:03:21.847854080,0,1640,7450.3086,6 days 00:00:41.693115234,37028488.58533525,23616000.0,0.6377792046676427
2018-01-29 19:56:29.907598080,0,1397,7735.7515,11 days 23:59:59.670410153,37028488.58533525,20116800.0,0.5432789932443274
2018-01-31 09:11:47.706701056,0,1297,7591.294,11 days 23:59:59.752807621,36019808.6651304,18676800.0,0.5185146921138535
2018-02-01 09:02:34.265767936,0,0,,11 days 23:59:59.752807621,36468691.22809516,0.0,0.0
2018-02-01 09:03:00.871862016,0,1277,7648.135,11 days 23:59:59.752807621,36468691.22809516,18388800.0,0.5042352599106553
2018-02-01 19:56:50.792806912,0,1766,7460.91,5 days 23:59:17.936096193,36468691.22809516,25430400.0,0.6973214322648531
2018-02-02 08:55:14.014030080,0,0,,11 days 23:59:59.835205080,36825964.26981579,0.0,0.0
2018-02-02 08:55:38.837955072,0,1269,7637.859,11 days 23:59:59.835205080,36825964.26981579,18273600.0,0.4962151124166995
2018-02-02 20:13:26.919375360,0,1353,7698.171,11 days 23:59:59.835205080,36825964.26981579,19483200.0,0.5290615028367174
2018-02-04 09:02:55.115345920,0,0,,5 days 23:59:18.059692378,38045181.54803708,0.0,0.0
2018-02-04 09:03:21.721440000,0,1727,7460.328,5 days 23:59:18.059692378,38045181.54803708,24868800.0,0.653664905465094
2018-02-06 09:11:05.661402112,0,1337,7560.869,12 days 00:00:00,42798615.76431327,19252800.0,0.4498463246106558
2018-02-08 08:54:31.917072896,0,0,,11 days 23:59:59.917602540,37893271.57342095,0.0,0.0
2018-02-08 08:54:56.737401088,0,1311,7601.5195,11 days 23:59:59.917602540,37893271.57342095,18878400.0,0.4981992637775215
2018-02-08 20:12:44.803865344,0,1355,7652.4644,11 days 23:59:59.835205080,37893271.57342095,19512000.0,0.514919910311626
2018-02-12 09:11:47.473541632,0,1379,7587.546,11 days 23:59:59.752807621,37757746.982346855,19857600.0,0.5259212105342028
2018-02-14 08:55:13.780774656,0,0,,11 days 23:59:59.752807621,37990791.732378535,0.0,0.0
2018-02-14 08:55:38.608296960,0,1321,7602.7,11 days 23:59:59.752807621,37990791.732378535,19022400.0,0.5007108073451314
2018-02-18 09:11:05.504251904,0,1393,7580.8745,11 days 23:59:59.670410153,39202072.03911807,20059200.0,0.5116872388781845
2018-02-20 08:54:31.808401152,0,0,,11 days 23:59:59.917602540,39623320.02856082,0.0,0.0
2018-02-20 08:54:56.627702016,0,1418,7536.584,11 days 23:59:59.917602540,39623320.02856082,20419200.0,0.5153328894520114
2018-02-24 09:11:47.356131072,0,1393,7524.035,12 days 00:00:00,39720121.6422802,20059200.0,0.5050135591389511
2018-02-24 13:46:57.469995008,0,0,,47 days 23:59:38.576660153,39720121.6422802,0.0,0.0
2018-02-26 08:55:13.650135040,0,0,,12 days 00:00:00,39496234.65012341,0.0,0.0
2018-02-26 08:55:38.474574080,0,1338,7608.0024,12 days 00:00:00,39496234.65012341,19267200.0,0.48782371713856015
2018-03-02 09:11:05.363814912,0,1536,7453.4194,12 days 00:00:00,46722230.75176735,22118400.0,0.4734020538855228
2018-03-04 08:54:31.766464000,0,0,,12 days 00:00:00,40286463.365465105,0.0,0.0
2018-03-04 08:54:56.589361920,0,1504,7518.0557,12 days 00:00:00,40286463.365465105,21657600.0,0.5375900039556616
2018-03-08 02:20:35.180228096,0,0,,14 days 23:58:31.999511720,40443107.37337064,0.0,0.0
2018-03-08 02:20:35.180228096,0,2913,7068.049,14 days 23:58:31.999511720,40443107.37337064,41947200.0,1.037190332897608
2018-03-08 02:20:35.180228096,0,0,,14 days 23:58:31.999511720,40443107.37337064,0.0,0.0
2018-03-08 02:20:35.180228096,0,2913,7068.049,14 days 23:58:31.999511720,40443107.37337064,41947200.0,1.037190332897608
2018-03-08 09:11:47.402512896,0,1463,7548.685,12 days 00:00:00.082397459,40443107.37337064,21067200.0,0.5209095286746311
2018-03-14 09:11:05.419843072,0,1467,7564.838,12 days 00:00:00.082397459,42249977.01798647,21124800.0,0.49999553824625387
2018-03-20 09:11:47.547561984,0,1542,7528.434,12 days 00:00:00.164794919,42416822.75790107,22204800.0,0.5234904114986751
2018-03-20 13:46:44.624341248,0,0,,95 days 23:59:13.198242189,42416822.75790107,0.0,0.0
2018-03-22 02:00:10.180314368,0,0,,15 days 00:00:01.977539063,43425596.752301954,0.0,0.0
2018-03-26 09:11:05.711152896,0,1551,7559.1143,12 days 00:00:00.494384765,43569909.02502937,22334400.0,0.5126106640977762
2018-03-28 02:21:05.180228352,0,0,,54 days 23:59:31.984863279,44160110.215512924,0.0,0.0
2018-03-28 02:21:05.180228352,0,1634,7643.1133,54 days 23:59:31.984863279,44160110.215512924,23529600.0,0.5328247571206091
2018-03-28 02:21:05.180228352,0,0,,54 days 23:59:31.984863279,44160110.215512924,0.0,0.0
2018-03-28 02:21:05.180228352,0,1634,7643.1133,54 days 23:59:31.984863279,44160110.215512924,23529600.0,0.5328247571206091
2018-03-28 08:54:32.086622976,0,0,,12 days 00:00:00.576782225,44160110.215512924,0.0,0.0
2018-03-28 08:54:56.909519872,0,1597,7563.035,12 days 00:00:00.576782225,44160110.215512924,22996800.0,0.5207595698418682
2018-03-28 13:46:43.197927936,0,0,,15 days 23:59:52.749023441,44160110.215512924,0.0,0.0
2018-04-01 09:11:47.790442240,0,1580,7586.584,12 days 00:00:00.329589846,44340413.43758847,22752000.0,0.5131210612644528
2018-04-01 14:10:41.180302080,0,0,,59 days 23:59:00.014648441,44340413.43758847,0.0,0.0
2018-04-03 08:55:14.213886976,0,0,,12 days 00:00:00.329589846,44853247.01759568,0.0,0.0
2018-04-03 08:55:39.041409024,0,1669,7589.6685,12 days 00:00:00.329589846,44853247.01759568,24033600.0,0.5358274282923542
2018-04-03 14:00:14.180314368,0,0,,40 days 00:00:09.887695315,44853247.01759568,0.0,0.0
2018-04-07 09:11:06.126833920,0,1706,7593.3877,12 days 00:00:00.329589846,44756295.0276872,24566400.0,0.5488926191232474
2018-04-09 02:09:25.180302336,0,1099,7574.5625,74 days 23:56:27.744140621,45517725.512832284,15825600.0,0.34767993834706157
2018-04-09 02:09:25.180302336,0,0,,74 days 23:56:27.744140621,45517725.512832284,0.0,0.0
2018-04-09 02:09:25.180302336,0,1099,7574.5625,74 days 23:56:27.744140621,45517725.512832284,15825600.0,0.34767993834706157
2018-04-09 02:09:25.180302336,0,0,,74 days 23:56:27.744140621,45517725.512832284,0.0,0.0
2018-04-09 08:54:32.519650048,0,0,,12 days 00:00:00.247192378,45517725.512832284,0.0,0.0
2018-04-09 08:54:57.346144000,0,1747,7605.116,12 days 00:00:00.247192378,45517725.512832284,25156800.0,0.5526813942605246
2018-04-09 14:11:20.221106944,0,0,,15 days 23:59:50.689086910,45517725.512832284,0.0,0.0
2018-04-09 14:19:29.180228096,0,0,,79 days 23:56:19.833984378,45517725.512832284,0.0,0.0
2018-04-09 14:19:29.180228096,0,1037,7574.8623,79 days 23:56:19.833984378,45517725.512832284,14932800.0,0.3280656015158352
2018-04-09 14:19:29.180228096,0,0,,79 days 23:56:19.833984378,45517725.512832284,0.0,0.0
2018-04-09 14:19:29.180228096,0,1037,7574.8623,79 days 23:56:19.833984378,45517725.512832284,14932800.0,0.3280656015158352
2018-04-09 14:19:51.180314880,0,1848,7594.8843,50 days 00:00:00,45517725.512832284,26611200.0,0.5846337816791354
2018-04-13 09:11:48.121871872,0,1767,7611.743,12 days 00:00:00.329589846,45831878.7030966,25444800.0,0.5551768925911571
2018-04-13 13:46:34.791571968,0,0,,15 days 23:59:50.441894531,45831878.7030966,0.0,0.0
2018-04-15 08:55:14.601593088,0,0,,12 days 00:00:00.411987306,45876602.56768732,0.0,0.0
2018-04-15 08:55:39.426545920,0,1878,7602.645,12 days 00:00:00.411987306,45876602.56768732,27043200.0,0.5894769552758378
2018-04-19 02:09:20.180302080,0,0,,94 days 23:56:17.856445315,46780029.97988806,0.0,0.0
2018-04-19 02:09:20.180302080,0,0,,94 days 23:56:17.856445315,46780029.97988806,0.0,0.0
2018-04-19 02:09:20.180302080,0,0,,94 days 23:56:17.856445315,46780029.97988806,0.0,0.0
2018-04-19 02:09:20.180302080,0,0,,94 days 23:56:17.856445315,46780029.97988806,0.0,0.0
2018-04-19 02:09:20.180302080,0,0,,94 days 23:56:17.856445315,46780029.97988806,0.0,0.0
2018-04-19 02:09:20.180302080,0,0,,94 days 23:56:17.856445315,46780029.97988806,0.0,0.0
2018-04-19 02:09:20.180302080,0,0,,94 days 23:56:17.856445315,46780029.97988806,0.0,0.0
2018-04-19 02:09:20.180302080,0,0,,94 days 23:56:17.856445315,46780029.97988806,0.0,0.0
2018-04-19 02:09:20.180302080,0,0,,94 days 23:56:17.856445315,46780029.97988806,0.0,0.0
2018-04-19 02:10:05.180400896,0,0,,35 days 00:00:07.910156252,46780029.97988806,0.0,0.0
2018-04-19 09:11:06.508396032,0,1783,7625.943,12 days 00:00:00.411987306,46780029.97988806,25675200.0,0.5488495841289206
2018-04-19 13:58:53.133889024,0,0,,31 days 23:59:41.707763675,46780029.97988806,0.0,0.0
2018-04-19 14:19:29.180228096,0,0,,99 days 23:56:19.833984378,46780029.97988806,0.0,0.0
2018-04-19 14:19:29.180228096,0,0,,99 days 23:56:19.833984378,46780029.97988806,0.0,0.0
2018-04-19 14:19:29.180228096,0,0,,99 days 23:56:19.833984378,46780029.97988806,0.0,0.0
2018-04-19 14:19:29.180228096,0,0,,99 days 23:56:19.833984378,46780029.97988806,0.0,0.0
2018-04-21 02:00:15.180314112,0,0,,75 days 00:00:11.865234378,47426421.239611134,0.0,0.0
2018-04-21 08:54:32.917687040,0,0,,12 days 00:00:00.494384765,47426421.239611134,0.0,0.0
2018-04-21 08:54:57.745723904,0,1577,7434.461,12 days 00:00:00.494384765,47426421.239611134,22708800.0,0.47882170753026015
2018-04-21 13:46:30.352359936,0,0,,31 days 23:59:41.542968747,47426421.239611134,0.0,0.0
2018-04-21 13:46:54.220101120,0,0,,31 days 23:59:41.542968747,47426421.239611134,0.0,0.0
2018-04-24 02:08:50.180400896,0,0,,44 days 23:57:37.946777342,53033324.965324216,0.0,0.0
2018-04-24 02:08:50.180400896,0,1945,7253.971,44 days 23:57:37.946777342,53033324.965324216,28008000.0,0.5281207621493278
2018-04-24 02:08:50.180400896,0,0,,44 days 23:57:37.946777342,53033324.965324216,0.0,0.0
2018-04-24 02:08:50.180400896,0,1945,7253.971,44 days 23:57:37.946777342,53033324.965324216,28008000.0,0.5281207621493278
2018-04-24 08:54:54.000158976,0,0,,5 days 23:59:18.348083499,53033324.965324216,0.0,0.0
2018-04-24 08:55:18.822542848,0,2530,6693.679,5 days 23:59:18.348083499,53033324.965324216,36432000.0,0.6869642818703339
2018-04-24 14:18:44.180330240,0,0,,49 days 23:57:50.141601558,53033324.965324216,0.0,0.0
2018-04-24 14:18:44.180330240,0,1746,7199.543,49 days 23:57:50.141601558,53033324.965324216,25142400.0,0.4740868127057719
2018-04-24 14:18:44.180330240,0,0,,49 days 23:57:50.141601558,53033324.965324216,0.0,0.0
2018-04-24 14:18:44.180330240,0,1746,7199.543,49 days 23:57:50.141601558,53033324.965324216,25142400.0,0.4740868127057719
2018-04-24 14:19:51.180314880,0,0,,80 days 00:00:00,53033324.965324216,0.0,0.0
2018-04-25 09:11:48.624304896,0,1714,7206.1343,12 days 00:00:00.659179684,45479435.968104854,24681600.0,0.542698023284841
2018-04-25 14:11:11.211440128,0,0,,15 days 23:59:51.265869144,45479435.968104854,0.0,0.0
2018-04-27 02:18:45.180314880,0,0,,84 days 23:57:48.164062504,43199993.525756836,0.0,0.0
2018-04-27 02:18:45.180314880,0,132,7586.659,84 days 23:57:48.164062504,43199993.525756836,1900800.0,0.044000006594137546
2018-04-27 02:18:45.180314880,0,0,,84 days 23:57:48.164062504,43199993.525756836,0.0,0.0
2018-04-27 02:18:45.180314880,0,132,7586.659,84 days 23:57:48.164062504,43199993.525756836,1900800.0,0.044000006594137546
2018-04-27 08:55:15.076488960,0,0,,12 days 00:00:00.494384765,43199993.525756836,0.0,0.0
2018-04-27 08:55:39.900414976,0,1572,7370.979,12 days 00:00:00.494384765,43199993.525756836,22636800.0,0.5240000785301835
2018-04-27 13:58:47.448943104,0,0,,47 days 23:59:30.336914063,43199993.525756836,0.0,0.0
2018-05-01 09:11:07.021998080,0,1537,7270.616,12 days 00:00:00.576782225,43230335.53045732,22132800.0,0.5119738195047469
2018-05-01 14:10:06.180400896,0,1479,7520.0806,60 days 00:00:09.887695315,43230335.53045732,21297600.0,0.49265405273098284
2018-05-03 08:54:33.436791040,0,0,,12 days 00:00:00.494384765,49833585.48459244,0.0,0.0
2018-05-03 08:54:58.260203008,0,1835,7305.9146,12 days 00:00:00.494384765,49833585.48459244,26424000.0,0.5302448086576026
2018-05-03 13:58:49.180314112,0,0,,99 days 23:57:19.819335936,49833585.48459244,0.0,0.0
2018-05-03 14:11:05.715094016,0,0,,31 days 23:59:40.224609378,49833585.48459244,0.0,0.0
2018-05-03 14:11:13.224869888,0,0,,95 days 23:59:23.745117189,49833585.48459244,0.0,0.0
2018-05-07 02:19:15.180423936,0,2716,7013.835,24 days 23:56:48.013916017,41201057.32560654,39110400.0,0.9492571923801773
2018-05-07 02:19:15.180423936,0,0,,24 days 23:56:48.013916017,41201057.32560654,0.0,0.0
2018-05-07 02:19:15.180423936,0,2716,7013.835,24 days 23:56:48.013916017,41201057.32560654,39110400.0,0.9492571923801773
2018-05-07 02:19:15.180423936,0,0,,24 days 23:56:48.013916017,41201057.32560654,0.0,0.0
2018-05-07 09:11:49.291058944,0,1757,7405.211,12 days 00:00:00.659179684,41201057.32560654,25300800.0,0.6140813280603724
2018-05-07 13:46:21.437868032,0,0,,63 days 23:59:23.745117189,41201057.32560654,0.0,0.0
2018-05-07 13:46:45.316198912,0,0,,63 days 23:59:23.745117189,41201057.32560654,0.0,0.0
2018-05-09 02:08:55.180500992,0,0,,14 days 23:57:27.976684567,45051719.287069775,0.0,0.0
2018-05-09 08:55:15.692562944,0,0,,12 days 00:00:00.741577144,45051719.287069775,0.0,0.0
2018-05-09 08:55:40.520600064,0,1606,7329.2783,12 days 00:00:00.741577144,45051719.287069775,23126400.0,0.513330020828694
2018-05-09 14:18:44.180330240,0,896,7592.6865,79 days 23:57:50.141601558,45051719.287069775,12902400.0,0.2863908459916001
2018-05-09 14:18:44.180330240,0,0,,79 days 23:57:50.141601558,45051719.287069775,0.0,0.0
2018-05-09 14:18:44.180330240,0,896,7592.6865,79 days 23:57:50.141601558,45051719.287069775,12902400.0,0.2863908459916001
2018-05-09 14:18:44.180330240,0,0,,79 days 23:57:50.141601558,45051719.287069775,0.0,0.0
2018-05-13 09:11:07.637865984,0,1475,7471.457,12 days 00:00:00.659179684,43942767.9006344,21240000.0,0.4833559881350432
2018-05-13 13:58:38.001118976,0,0,,47 days 23:59:30.996093747,43942767.9006344,0.0,0.0
2018-05-13 13:58:38.339897088,0,2982,7013.0215,15 days 23:59:48.629150387,43942767.9006344,42940800.0,0.9771983434703043
2018-05-13 13:58:48.447916288,0,0,,79 days 23:59:32.314453126,43942767.9006344,0.0,0.0
2018-05-13 14:00:16.180328960,0,0,,90 days 00:00:09.887695315,43942767.9006344,0.0,0.0
2018-05-15 08:54:34.071625728,0,0,,12 days 00:00:00.741577144,41307645.53164423,0.0,0.0
2018-05-15 08:54:58.893496064,0,1567,7334.3574,12 days 00:00:00.741577144,41307645.53164423,22564800.0,0.5462620710907853
2018-05-15 13:46:16.668400384,0,0,,47 days 23:59:33.303222657,41307645.53164423,0.0,0.0
2018-05-19 02:08:50.180500992,0,0,,34 days 23:57:17.841796873,45387603.12760387,0.0,0.0
2018-05-19 09:11:49.976929024,0,1861,7224.1997,12 days 00:00:00.659179684,45387603.12760387,26798400.0,0.5904343510860948
2018-05-19 14:11:05.288477952,0,0,,63 days 23:59:39.565429684,45387603.12760387,0.0,0.0
2018-05-19 14:11:14.482414080,0,0,,95 days 23:59:38.906250,45387603.12760387,0.0,0.0
2018-05-21 08:55:16.389677056,0,0,,12 days 00:00:00.659179684,43797970.90491257,0.0,0.0
2018-05-21 08:55:41.216685056,0,2427,7078.3174,12 days 00:00:00.659179684,43797970.90491257,34948800.0,0.7979547745687916
2018-05-21 13:58:33.720891136,0,0,,31 days 23:59:39.400634765,43797970.90491257,0.0,0.0
2018-05-21 13:59:07.493193984,0,0,,63 days 23:59:42.202148441,43797970.90491257,0.0,0.0
2018-05-21 14:08:49.180506112,0,0,,29 days 23:57:19.984130856,43797970.90491257,0.0,0.0
2018-05-25 09:11:08.244803072,0,2562,7030.5146,12 days 00:00:00.576782225,44124720.50881261,36892800.0,0.8361027463648582
2018-05-27 02:18:45.180504064,0,1665,7420.2173,44 days 23:57:48.164062504,44072008.30733354,23976000.0,0.5440187756547146
2018-05-27 02:18:45.180518912,0,0,,15 days 00:02:12.000732423,44072008.30733354,0.0,0.0
2018-05-27 08:54:34.755458048,0,0,,12 days 00:00:00.576782225,44072008.30733354,0.0,0.0
2018-05-27 08:54:59.576301056,0,1866,7477.444,12 days 00:00:00.576782225,44072008.30733354,26870400.0,0.6096931143373557
2018-05-27 14:11:00.931994880,0,0,,47 days 23:59:48.134765621,44072008.30733354,0.0,0.0
2018-06-02 08:55:17.093203968,0,0,,12 days 00:00:00.741577144,48147479.69423627,0.0,0.0
2018-06-02 08:55:41.918157056,0,2096,7182.8403,12 days 00:00:00.741577144,48147479.69423627,30182400.0,0.6268739338315382
2018-06-06 02:18:45.180602880,0,0,,4 days 23:57:47.999267576,45371397.59442864,0.0,0.0
2018-06-06 02:18:45.180602880,0,0,,4 days 23:57:47.999267576,45371397.59442864,0.0,0.0
2018-06-06 02:18:45.180602880,0,0,,4 days 23:57:47.999267576,45371397.59442864,0.0,0.0
2018-06-06 02:18:45.180602880,0,0,,4 days 23:57:47.999267576,45371397.59442864,0.0,0.0
2018-06-06 02:20:50.180423936,0,0,,84 days 23:59:58.022460936,45371397.59442864,0.0,0.0
2018-06-06 02:20:50.180423936,0,670,6768.133,84 days 23:59:58.022460936,45371397.59442864,9648000.0,0.21264498145379415
2018-06-06 02:20:50.180423936,0,0,,84 days 23:59:58.022460936,45371397.59442864,0.0,0.0
2018-06-06 02:20:50.180423936,0,670,6768.133,84 days 23:59:58.022460936,45371397.59442864,9648000.0,0.21264498145379415
2018-06-06 09:11:09.055311872,0,2236,7096.48,12 days 00:00:00.988769531,45371397.59442864,32198400.0,0.7096629530308712
2018-06-06 13:59:15.153882112,0,414,7602.3936,95 days 23:59:57.363281252,45371397.59442864,5961600.0,0.13139555570428474
2018-06-08 02:08:55.180500992,0,0,,74 days 23:57:27.729492189,45849848.25421028,0.0,0.0
2018-06-08 02:08:55.180516096,0,0,,45 days 00:02:31.940917972,45849848.25421028,0.0,0.0
2018-06-08 02:08:55.180516096,0,1435,7396.641,45 days 00:02:31.940917972,45849848.25421028,20664000.0,0.4506885145056609
2018-06-08 02:08:55.180516096,0,0,,45 days 00:02:31.940917972,45849848.25421028,0.0,0.0
2018-06-08 02:08:55.180516096,0,1435,7396.641,45 days 00:02:31.940917972,45849848.25421028,20664000.0,0.4506885145056609
2018-06-08 08:54:35.545262080,0,0,,12 days 00:00:00.988769531,45849848.25421028,0.0,0.0
2018-06-08 08:55:00.366105088,0,2014,7210.4614,12 days 00:00:00.988769531,45849848.25421028,29001600.0,0.6325342635640425
2018-06-08 13:46:29.515316736,0,0,,95 days 23:59:58.681640621,45849848.25421028,0.0,0.0
2018-06-08 14:19:51.180504320,0,1023,7160.641,70 days 00:00:00,45849848.25421028,14731200.0,0.3212922302015966
2018-06-08 14:20:21.180423936,0,654,6827.7324,89 days 23:59:00.014648441,45849848.25421028,9417600.0,0.20540089790014093
2018-06-08 14:20:21.180423936,0,0,,89 days 23:59:00.014648441,45849848.25421028,0.0,0.0
2018-06-08 14:20:21.180423936,0,654,6827.7324,89 days 23:59:00.014648441,45849848.25421028,9417600.0,0.20540089790014093
2018-06-08 14:20:21.180423936,0,0,,89 days 23:59:00.014648441,45849848.25421028,0.0,0.0
2018-06-12 09:11:51.361954304,0,1914,7314.3447,12 days 00:00:00.906372072,46048700.330124445,27561600.0,0.5985315503458318
2018-06-12 13:57:29.180602368,0,0,,20 days 00:00:00,46048700.330124445,0.0,0.0
2018-06-12 14:00:21.180528128,0,0,,30 days 00:00:00,46048700.330124445,0.0,0.0
2018-06-12 14:00:59.180422912,0,0,,100 days 00:01:19.760742189,46048700.330124445,0.0,0.0
2018-06-14 08:55:17.834836992,0,0,,12 days 00:00:00.741577144,46102132.67440986,0.0,0.0
2018-06-14 08:55:42.658248960,0,1835,7355.494,12 days 00:00:00.741577144,46102132.67440986,26424000.0,0.57316220459075
2018-06-14 13:58:29.035018752,0,0,,16 days 00:00:11.206054684,46102132.67440986,0.0,0.0
2018-06-14 13:58:46.995323136,0,582,7614.3506,80 days 00:00:05.932617189,46102132.67440986,8380800.0,0.18178768559772013
2018-06-14 13:58:52.919703040,0,0,,16 days 00:00:11.206054684,46102132.67440986,0.0,0.0
2018-06-14 13:59:10.873652992,0,593,7593.135,80 days 00:00:05.932617189,46102132.67440986,8539200.0,0.18522353532551208
2018-06-18 02:08:50.180604928,0,0,,25 days 00:02:41.993408207,47135850.73568356,0.0,0.0
2018-06-18 02:08:50.180604928,0,0,,25 days 00:02:41.993408207,47135850.73568356,0.0,0.0
2018-06-18 02:08:50.180604928,0,0,,25 days 00:02:41.993408207,47135850.73568356,0.0,0.0
2018-06-18 02:08:50.180604928,0,0,,25 days 00:02:41.993408207,47135850.73568356,0.0,0.0
2018-06-18 02:08:50.180604928,0,0,,25 days 00:02:41.993408207,47135850.73568356,0.0,0.0
2018-06-18 02:08:50.180604928,0,0,,25 days 00:02:41.993408207,47135850.73568356,0.0,0.0
2018-06-18 02:08:50.180604928,0,0,,25 days 00:02:41.993408207,47135850.73568356,0.0,0.0
2018-06-18 02:08:50.180604928,0,0,,25 days 00:02:41.993408207,47135850.73568356,0.0,0.0
2018-06-18 02:08:50.180604928,0,0,,25 days 00:02:41.993408207,47135850.73568356,0.0,0.0
2018-06-18 02:10:05.180501248,0,0,,94 days 23:59:48.134765621,47135850.73568356,0.0,0.0
2018-06-18 09:11:09.897914112,0,1747,7092.0923,12 days 00:00:00.659179684,47135850.73568356,25156800.0,0.5337084110578147
2018-06-18 14:19:14.180518912,0,0,,60 days 00:03:09.843750,47135850.73568356,0.0,0.0
2018-06-18 14:19:14.180518912,0,1061,7055.7437,60 days 00:03:09.843750,47135850.73568356,15278400.0,0.32413544598302313
2018-06-18 14:19:14.180518912,0,0,,60 days 00:03:09.843750,47135850.73568356,0.0,0.0
2018-06-18 14:19:14.180518912,0,1061,7055.7437,60 days 00:03:09.843750,47135850.73568356,15278400.0,0.32413544598302313
2018-06-20 01:58:50.180617216,0,0,,4 days 23:57:18.006591792,49488081.711346924,0.0,0.0
2018-06-20 01:58:55.180602368,0,0,,35 days 00:02:52.045898441,49488081.711346924,0.0,0.0
2018-06-20 01:58:55.180612096,0,0,,15 days 00:02:51.963500973,49488081.711346924,0.0,0.0
