mid_date,mapping,area_count,v_mean,date_dt,poly_area,pixel_area,pixel_overlap
2019-06-06 03:08:40.190529024,0,256,1480.4883,15 days 00:01:01.962890621,13125725.441344822,3686400.0,0.28085304819710616
2019-06-06 03:08:40.190529024,0,0,,15 days 00:01:01.962890621,13125725.441344822,0.0,0.0
2019-06-06 03:08:45.190428928,0,21,471.7619,75 days 00:01:11.850585936,13125725.441344822,302400.0,0.023038726609918868
2019-06-06 03:08:45.190428928,0,0,,75 days 00:01:11.850585936,13125725.441344822,0.0,0.0
2019-06-06 03:08:45.190428928,0,21,471.7619,75 days 00:01:11.850585936,13125725.441344822,302400.0,0.023038726609918868
2019-06-06 03:08:45.190428928,0,0,,75 days 00:01:11.850585936,13125725.441344822,0.0,0.0
2019-06-06 03:08:45.190503936,0,46,1037.8478,64 days 23:58:48.149414063,13125725.441344822,662400.0,0.050465782097917515
2019-06-06 03:08:45.190503936,0,0,,64 days 23:58:48.149414063,13125725.441344822,0.0,0.0
2019-06-06 03:08:45.190503936,0,46,1037.8478,64 days 23:58:48.149414063,13125725.441344822,662400.0,0.050465782097917515
2019-06-06 03:08:45.190503936,0,0,,64 days 23:58:48.149414063,13125725.441344822,0.0,0.0
2019-06-06 03:08:45.190509056,0,55,1118.1273,55 days 00:01:11.850585936,13125725.441344822,792000.0,0.06033952207359703
2019-06-06 03:08:45.190509056,0,0,,55 days 00:01:11.850585936,13125725.441344822,0.0,0.0
2019-06-06 03:08:45.190509056,0,55,1118.1273,55 days 00:01:11.850585936,13125725.441344822,792000.0,0.06033952207359703
2019-06-06 03:08:45.190509056,0,0,,55 days 00:01:11.850585936,13125725.441344822,0.0,0.0
2019-06-06 03:08:45.190519040,0,152,1294.7764,35 days 00:01:11.850585936,13125725.441344822,2188800.0,0.1667564973670318
2019-06-06 15:06:29.379324928,0,19,1597.1578,64 days 00:00:28.344726558,13125725.441344822,273600.0,0.020844562170878975
2019-06-06 15:06:30.658771200,0,0,,96 days 00:00:33.618164063,13125725.441344822,0.0,0.0
2019-06-06 15:18:09.190501888,0,0,,70 days 00:00:00,13125725.441344822,0.0,0.0
2019-06-06 15:18:09.190501888,0,35,832.17145,70 days 00:00:00,13125725.441344822,504000.0,0.03839787768319811
2019-06-06 15:18:09.190501888,0,0,,70 days 00:00:00,13125725.441344822,0.0,0.0
2019-06-06 15:18:09.190501888,0,0,,70 days 00:00:00,13125725.441344822,0.0,0.0
2019-06-06 15:18:09.190501888,0,35,832.17145,70 days 00:00:00,13125725.441344822,504000.0,0.03839787768319811
2019-06-06 15:18:09.190501888,0,0,,70 days 00:00:00,13125725.441344822,0.0,0.0
2019-06-06 15:18:09.190501888,0,0,,70 days 00:00:00,13125725.441344822,0.0,0.0
2019-06-06 15:18:09.190501888,0,35,832.17145,70 days 00:00:00,13125725.441344822,504000.0,0.03839787768319811
2019-06-06 15:18:09.190501888,0,0,,70 days 00:00:00,13125725.441344822,0.0,0.0
2019-06-06 15:18:09.190512128,0,0,,50 days 00:00:00,13125725.441344822,0.0,0.0
2019-06-06 15:18:09.190512128,0,0,,50 days 00:00:00,13125725.441344822,0.0,0.0
2019-06-06 15:18:09.190512128,0,0,,50 days 00:00:00,13125725.441344822,0.0,0.0
2019-06-06 15:18:09.190512128,0,0,,50 days 00:00:00,13125725.441344822,0.0,0.0
2019-06-06 15:18:09.190600960,0,310,1638.0935,10 days 00:00:00,13125725.441344822,4464000.0,0.3400954880511833
2019-06-06 15:18:09.190600960,0,0,,10 days 00:00:00,13125725.441344822,0.0,0.0
2019-06-06 15:18:09.190600960,0,0,,10 days 00:00:00,13125725.441344822,0.0,0.0
2019-06-06 15:18:09.190600960,0,310,1638.0935,10 days 00:00:00,13125725.441344822,4464000.0,0.3400954880511833
2019-06-06 15:18:09.190600960,0,0,,10 days 00:00:00,13125725.441344822,0.0,0.0
2019-06-06 15:18:09.190600960,0,0,,10 days 00:00:00,13125725.441344822,0.0,0.0
2019-06-06 15:18:09.190600960,0,310,1638.0935,10 days 00:00:00,13125725.441344822,4464000.0,0.3400954880511833
2019-06-06 15:18:09.190600960,0,0,,10 days 00:00:00,13125725.441344822,0.0,0.0
2019-06-06 15:18:09.190600960,0,0,,10 days 00:00:00,13125725.441344822,0.0,0.0
2019-06-06 15:19:11.190516992,0,35,1621.3429,40 days 00:00:00,13125725.441344822,504000.0,0.03839787768319811
2019-06-06 15:19:11.190516992,0,0,,40 days 00:00:00,13125725.441344822,0.0,0.0
2019-06-06 15:19:11.190516992,0,35,1621.3429,40 days 00:00:00,13125725.441344822,504000.0,0.03839787768319811
2019-06-06 15:19:11.190516992,0,0,,40 days 00:00:00,13125725.441344822,0.0,0.0
2019-06-06 15:19:11.190526720,0,0,,20 days 00:00:00,13125725.441344822,0.0,0.0
2019-06-06 15:19:11.190526720,0,0,,20 days 00:00:00,13125725.441344822,0.0,0.0
2019-06-06 15:19:11.190526720,0,123,1481.6504,20 days 00:00:00,13125725.441344822,1771200.0,0.13494111300095335
2019-06-06 15:19:11.190526720,0,0,,20 days 00:00:00,13125725.441344822,0.0,0.0
2019-06-06 15:19:11.190526720,0,0,,20 days 00:00:00,13125725.441344822,0.0,0.0
2019-06-06 15:19:11.190526720,0,123,1481.6504,20 days 00:00:00,13125725.441344822,1771200.0,0.13494111300095335
2019-06-06 15:19:11.190526720,0,0,,20 days 00:00:00,13125725.441344822,0.0,0.0
2019-06-06 15:19:11.190526720,0,0,,20 days 00:00:00,13125725.441344822,0.0,0.0
2019-06-06 15:19:11.190526720,0,123,1481.6504,20 days 00:00:00,13125725.441344822,1771200.0,0.13494111300095335
2020-02-06 09:51:56.362160896,0,4,11.75,41 days 23:59:04.299316405,15753467.029937945,57600.0,0.0036563379915377837
2020-02-06 09:51:56.369650944,0,261,1443.1226,6 days 00:00:54.423522950,15753467.029937945,3758400.0,0.23857605394784037
2020-02-06 09:52:09.675781120,0,0,,6 days 00:00:27.809143067,15753467.029937945,0.0,0.0
2020-02-06 20:46:37.245176064,0,0,,11 days 23:59:59.670410153,15753467.029937945,0.0,0.0
2020-02-06 20:47:02.071155968,0,102,1242.9608,11 days 23:59:59.670410153,15753467.029937945,1468800.0,0.09323661878421348
